"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Rural - External cause","year_quarter2013-4",-0.10478009681704,0.20101562124869,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2014-1",-0.17237874999861,0.236044851664988,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2014-2",0.135507875545952,0.195266881869975,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2014-3",0.0774239038529136,0.215563300618418,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2014-4",-0.0716979273310074,0.20934276644519,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2015-1",0.00704302636087343,0.219474109299527,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2015-2",-0.0900393687927432,0.214505264209464,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2015-3",0.198497794395528,0.225643652420522,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2015-4",0.139476668199038,0.209971327988221,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2016-1",-0.125922483486878,0.228288403028088,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2016-2",0.0857782285852969,0.208949258806438,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2016-3",0.0965742689191569,0.203326846319116,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2016-4",0.163813239811032,0.195758120436445,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2017-1",-0.32071140289313,0.208096045167466,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2017-2",-0.034576650835647,0.223323602151651,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2017-3",0.0143247082415745,0.217251337788278,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2017-4",-0.282360918630242,0.222564663633871,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2018-1",-0.104239393834525,0.189789147998205,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2018-2",0.0741830886451564,0.194336808439292,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2018-3",0.0969252219694123,0.207130702923747,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2018-4",0.0419339289227501,0.202996277456294,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2019-1",0.00109246165850289,0.206111718730981,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2019-2",-0.0010682513838709,0.209163491210876,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2019-3",-0.0571691194492266,0.216529023351346,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","year_quarter2019-4",-0.101592510620087,0.203272198059533,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune1403",-19.1639871045579,1.00280742735912,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune1404",-0.158883216699438,0.0109035073599125,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune1405",-0.499557462891376,0.0304657288064779,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune2203",-0.912279951446759,0.03410302887134,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune3302",0.0596006105991615,0.0551517303845438,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune3303",-0.306460922447777,0.0660197839168644,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4104",-0.557200349835014,0.0714027333293031,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4105",-0.341561451785513,0.0626084638520035,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4106",-0.354525075473023,0.0595843305922241,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4201",-0.135843638467387,0.0648396029643023,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4202",-0.444280071487986,0.0690242579459496,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4204",-0.571237182600476,0.0739765546866097,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4302",-0.268653508658254,0.0482454940952663,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4303",-0.336491806200764,0.0617736765561887,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4304",-0.473133956790985,0.0561144519161015,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune4305",0.00333217613149957,0.0599045663550899,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5102",-0.299668757921613,0.0800513762634175,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5304",-0.206882663311406,0.0729668548028642,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5402",-0.00476154489501743,0.0802911276324044,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5404",-0.213802732461521,0.0686651203144603,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5405",-0.535283606927504,0.0938906997376815,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5503",-0.298113543081082,0.0846722539263064,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5606",-0.223113207769495,0.0978352636498839,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5702",-0.317933813563638,0.0775134977857101,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5704",-0.273674801334058,0.0817606081519366,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5705",0.0776908304843815,0.0680006161172569,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5706",-0.0299542311271012,0.0715993165225133,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune5803",-0.139950072018884,0.0892280328545269,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6102",-0.267102274489231,0.0878856126031206,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6103",0.176252832696218,0.087964914501249,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6104",-0.24426085876021,0.0947880977056691,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6107",-0.17549122905483,0.0914996533561137,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6109",-0.0878233484710744,0.0905074459764188,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6111",-0.199872417597566,0.0872900652883173,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6113",-0.158183778845351,0.086803853959637,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6114",-0.5303748904488,0.0876329827957987,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6116",-0.445976825713724,0.088001417620404,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6117",-0.45542892544001,0.0904603560646685,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6202",0.0259365120227639,0.0759695841990492,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6203",-0.0640855731284238,0.0841934565441098,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6204",-0.100441574700134,0.0797343319078683,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6205",-0.277301981473886,0.100351597405138,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6206",-0.685658898001534,0.100271362911788,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6302",-0.431695566689861,0.0923780695562454,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6303",-0.16917114780008,0.0951588145415537,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6304",-0.473443614428838,0.0866266981528378,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6305",-0.0496106488182725,0.0928629954668108,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6306",-0.538785592075786,0.0906001007946852,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6307",-0.00984914475389963,0.0825005203814159,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6308",-0.136552517786572,0.0937816341059575,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6309",-0.217865576188371,0.0860345889791162,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune6310",-0.165066762732696,0.0890482918907834,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7103",0.203676119695799,0.0996510518496982,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7106",-0.420189519829518,0.0966544085104375,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7107",-0.428851181594125,0.0929964040469095,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7108",-0.57401079012243,0.0965068127868991,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7109",-0.334787633685,0.0978105101128481,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7110",-0.181055421447099,0.0936270809309408,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7202",-0.422933309648449,0.10792939431321,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7203",0.0348233049718832,0.117847102724101,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7302",-0.0909734310604143,0.092562285418813,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7305",-0.666935005225804,0.096599524136062,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7306",0.0863838527700987,0.0963321473450232,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7307",-0.142494308920563,0.0930118922451098,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7308",-0.465534825507338,0.0945963342339575,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7309",0.0469410583001326,0.109546036974147,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7402",-0.201572198547913,0.102283364974063,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7403",0.0667787740573331,0.100270969743778,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
"Rural - External cause","commune7405",-0.306677643674458,0.0979910131976466,0.16162548549079,36072,27707.8537038901,22.16967728446,21.0419158552387
