"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16204",-0.528672459805405,0.00433465347633362,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16205",-0.393161142484754,0.00453914426833471,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16206",-0.378693067858752,0.00461900102412278,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16207",-0.453407538871403,0.00555709385200706,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16301",-0.210825014585558,0.00431706907876602,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16302",-0.286957375901544,0.00474944314420634,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16303",-0.437678620009105,0.0045217649354679,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16304",-0.561961198324742,0.0055397065156686,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16305",-0.580991224344883,0.00409272102050997,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","(Intercept)",-8.41106904938355,0.123702892856779,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","pm25Exp_10ug",0.0151353508125805,0.0127711845305322,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","landTemp",-0.00435813825486857,0.00245409765282031,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2002-2",0.113317498758154,0.117216360342566,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2002-3",0.0398414037250328,0.123423043358315,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2002-4",-0.000406652831339681,0.132432496533646,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2003-1",-0.160680403938207,0.122978522697104,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2003-2",0.0329784222341711,0.121554603855604,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2003-3",0.0299311302725021,0.111290308314249,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2003-4",0.114634285809087,0.116427533807363,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2004-1",-0.0931713820317619,0.112404002665028,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2004-2",-0.0333389900002065,0.114549307860904,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2004-3",0.0734923611007339,0.128170595374285,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2004-4",-0.0284333483672355,0.121797051699491,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2005-1",-0.12075451096701,0.125403923712967,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2005-2",-0.0481205813556033,0.124311371292692,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2005-3",-0.232307943147588,0.132432848043835,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2005-4",-0.110086767329983,0.124707472328115,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2006-1",0.0758950365403632,0.116506699753644,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2006-2",-0.109321650081876,0.115261105803394,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2006-3",0.0269435825011171,0.113740430775247,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2006-4",0.0422245474676622,0.112634904159029,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2007-1",-0.149536982007448,0.125882412664634,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2007-2",-0.0211977282070032,0.119734754023947,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2007-3",-0.00647203611620424,0.12407706263463,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2007-4",0.0319773252925856,0.110846334439218,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2008-1",-0.125013921521733,0.112893234131764,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2008-2",-0.0904895143663946,0.113617734059534,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2008-3",0.00656631010847462,0.122980221357371,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2008-4",-0.0721818696748207,0.128038530527421,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2009-1",-0.183751252044381,0.109875109486881,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2009-2",-0.154793319810977,0.122190147478602,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2009-3",-0.178843937094398,0.11975815840739,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2009-4",-0.0651013202066402,0.114173899981682,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2010-1",0.385610094908972,0.117481416570013,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2010-2",-0.079465913916153,0.116268640471873,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2010-3",0.0900089351614465,0.116546149604171,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2010-4",-0.124729307577325,0.12216441449696,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2011-1",-0.107585705562397,0.107370247741339,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2011-2",0.0842838606882994,0.113639255561466,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2011-3",-0.0883667147194982,0.125641920232826,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2011-4",0.0477184054652633,0.102554114811366,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2012-1",-0.140217873289254,0.117405418363786,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2012-2",-0.0872891234473615,0.11056607044542,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2012-3",0.0401162648474784,0.115008895948524,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2012-4",-0.035007202143837,0.105704744514531,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2013-1",-0.165585366127112,0.112784268567486,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2013-2",-0.0535231701232897,0.109520608983088,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2013-3",0.130413810831278,0.113720924183705,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2013-4",0.0208705564072382,0.102472842844961,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2014-1",-0.140878587774487,0.104520345925474,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2014-2",0.0806593538192202,0.106821569816336,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2014-3",0.123533870357579,0.106135441846252,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2014-4",0.012914090333242,0.110667511114961,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2015-1",-0.0661097236821458,0.108544253777802,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2015-2",-0.0136506022019312,0.115997420111675,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2015-3",0.113326000893862,0.114193421508106,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2015-4",0.0679641692346962,0.108725840369096,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2016-1",-0.0248700883531198,0.11183632705714,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2016-2",-0.0162091695113842,0.11692006743021,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2016-3",0.136347814582847,0.108643021127281,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2016-4",0.0442616598829303,0.107345843112702,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2017-1",-0.201166090658413,0.101529114313513,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2017-2",-0.0471817049211382,0.114950713598873,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2017-3",0.0141086333487239,0.115961684919473,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2017-4",-0.105246889069447,0.105066763851725,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2018-1",-0.121342232568052,0.0989734493896203,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2018-2",0.048371866820185,0.100236378735254,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2018-3",0.0774187133743006,0.114907803325473,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2018-4",-0.101603898195368,0.107180050388688,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2019-1",-0.0874015525379662,0.108420502106066,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2019-2",-0.0911172670014779,0.108941921853692,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2019-3",0.00655237817701052,0.106714623909844,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","year_quarter2019-4",-0.041374610685988,0.0985909707754295,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune1107",-0.758359923738863,0.0121894215545998,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune1401",-0.0379408743125485,0.03843631780265,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune1403",-21.2264434319703,1.00158345154622,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune1404",-0.201726770681042,0.0324994616589131,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune1405",-0.548168236559605,0.0215197542629325,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune2101",-0.369940263132531,0.00476427370539172,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
"Excl. Met. - External cause","commune2102",0.023266121654731,0.0109143181554066,0.154039715018005,59400,61232.7065288813,19.9736507318555,21.9902300171455
